,id_station_itinerance,periode,periode_h,nb_pdc,hs,inactif,sature,surcharge,actif,sature_h,surcharge_h,periode_iso
17057,FRPD1PITMLNG,2025-05-02,17,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 17:00:00
17058,FRPD1PITMLNG,2025-05-02,18,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 18:00:00
17059,FRPD1PITMLNG,2025-05-02,19,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 19:00:00
17060,FRPD1PITMLNG,2025-05-02,20,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 20:00:00
17061,FRPD1PITMLNG,2025-05-02,21,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 21:00:00
17062,FRPD1PITMLNG,2025-05-02,22,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 22:00:00
17063,FRPD1PITMLNG,2025-05-02,23,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 23:00:00
17064,FRPD1PITMMON,2025-05-02,0,3,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 00:00:00
17065,FRPD1PITMMON,2025-05-02,1,3,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 01:00:00
17066,FRPD1PITMMON,2025-05-02,2,3,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 02:00:00
17067,FRPD1PITMMON,2025-05-02,3,3,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 03:00:00
17068,FRPD1PITMMON,2025-05-02,4,3,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 04:00:00
17069,FRPD1PITMMON,2025-05-02,5,3,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 05:00:00
17070,FRPD1PITMMON,2025-05-02,6,3,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 06:00:00
17071,FRPD1PITMMON,2025-05-02,7,3,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 07:00:00
17072,FRPD1PITMMON,2025-05-02,8,3,0.0,50.0,0.0,0.0,10.0,False,False,2025-05-02 08:00:00
17073,FRPD1PITMMON,2025-05-02,9,3,0.0,15.0,0.0,0.0,45.0,False,False,2025-05-02 09:00:00
17074,FRPD1PITMMON,2025-05-02,10,3,0.0,35.0,0.0,0.0,25.0,False,False,2025-05-02 10:00:00
17075,FRPD1PITMMON,2025-05-02,11,3,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 11:00:00
17076,FRPD1PITMMON,2025-05-02,12,3,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 12:00:00
17077,FRPD1PITMMON,2025-05-02,13,3,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 13:00:00
17078,FRPD1PITMMON,2025-05-02,14,3,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 14:00:00
17079,FRPD1PITMMON,2025-05-02,15,3,0.0,30.0,0.0,0.0,30.0,False,False,2025-05-02 15:00:00
17080,FRPD1PITMMON,2025-05-02,16,3,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 16:00:00
17081,FRPD1PITMMON,2025-05-02,17,3,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 17:00:00
17082,FRPD1PITMMON,2025-05-02,18,3,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 18:00:00
17083,FRPD1PITMMON,2025-05-02,19,3,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 19:00:00
17084,FRPD1PITMMON,2025-05-02,20,3,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 20:00:00
17085,FRPD1PITMMON,2025-05-02,21,3,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 21:00:00
17086,FRPD1PITMMON,2025-05-02,22,3,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 22:00:00
17087,FRPD1PITMMON,2025-05-02,23,3,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 23:00:00
17088,FRPD1PITMMSC,2025-05-02,0,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 00:00:00
17089,FRPD1PITMMSC,2025-05-02,1,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 01:00:00
17090,FRPD1PITMMSC,2025-05-02,2,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 02:00:00
17091,FRPD1PITMMSC,2025-05-02,3,5,0.0,35.0,0.0,0.0,25.0,False,False,2025-05-02 03:00:00
17092,FRPD1PITMMSC,2025-05-02,4,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 04:00:00
17093,FRPD1PITMMSC,2025-05-02,5,5,0.0,50.0,0.0,0.0,10.0,False,False,2025-05-02 05:00:00
17094,FRPD1PITMMSC,2025-05-02,6,5,0.0,35.0,0.0,0.0,25.0,False,False,2025-05-02 06:00:00
17095,FRPD1PITMMSC,2025-05-02,7,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 07:00:00
17096,FRPD1PITMMSC,2025-05-02,8,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 08:00:00
17097,FRPD1PITMMSC,2025-05-02,9,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 09:00:00
17098,FRPD1PITMMSC,2025-05-02,10,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 10:00:00
17099,FRPD1PITMMSC,2025-05-02,11,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 11:00:00
17100,FRPD1PITMMSC,2025-05-02,12,5,0.0,55.0,0.0,0.0,5.0,False,False,2025-05-02 12:00:00
17101,FRPD1PITMMSC,2025-05-02,13,5,0.0,15.0,0.0,0.0,45.0,False,False,2025-05-02 13:00:00
17102,FRPD1PITMMSC,2025-05-02,14,5,0.0,25.0,0.0,0.0,35.0,False,False,2025-05-02 14:00:00
17103,FRPD1PITMMSC,2025-05-02,15,5,0.0,10.0,0.0,0.0,50.0,False,False,2025-05-02 15:00:00
17104,FRPD1PITMMSC,2025-05-02,16,5,0.0,55.0,0.0,0.0,5.0,False,False,2025-05-02 16:00:00
17105,FRPD1PITMMSC,2025-05-02,17,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 17:00:00
17106,FRPD1PITMMSC,2025-05-02,18,5,0.0,15.0,0.0,0.0,45.0,False,False,2025-05-02 18:00:00
17107,FRPD1PITMMSC,2025-05-02,19,5,0.0,50.0,0.0,0.0,10.0,False,False,2025-05-02 19:00:00
17108,FRPD1PITMMSC,2025-05-02,20,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 20:00:00
17109,FRPD1PITMMSC,2025-05-02,21,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 21:00:00
17110,FRPD1PITMMSC,2025-05-02,22,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 22:00:00
17111,FRPD1PITMMSC,2025-05-02,23,5,0.0,25.0,0.0,0.0,35.0,False,False,2025-05-02 23:00:00
17112,FRPD1PITMNST,2025-05-02,0,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 00:00:00
17113,FRPD1PITMNST,2025-05-02,1,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 01:00:00
17114,FRPD1PITMNST,2025-05-02,2,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 02:00:00
17115,FRPD1PITMNST,2025-05-02,3,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 03:00:00
17116,FRPD1PITMNST,2025-05-02,4,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 04:00:00
17117,FRPD1PITMNST,2025-05-02,5,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 05:00:00
17118,FRPD1PITMNST,2025-05-02,6,4,0.0,50.0,0.0,0.0,10.0,False,False,2025-05-02 06:00:00
17119,FRPD1PITMNST,2025-05-02,7,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 07:00:00
17120,FRPD1PITMNST,2025-05-02,8,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 08:00:00
17121,FRPD1PITMNST,2025-05-02,9,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 09:00:00
17122,FRPD1PITMNST,2025-05-02,10,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 10:00:00
17123,FRPD1PITMNST,2025-05-02,11,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 11:00:00
17124,FRPD1PITMNST,2025-05-02,12,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 12:00:00
17125,FRPD1PITMNST,2025-05-02,13,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 13:00:00
17126,FRPD1PITMNST,2025-05-02,14,4,0.0,25.0,0.0,0.0,35.0,False,False,2025-05-02 14:00:00
17127,FRPD1PITMNST,2025-05-02,15,4,0.0,40.0,0.0,0.0,20.0,False,False,2025-05-02 15:00:00
17128,FRPD1PITMNST,2025-05-02,16,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 16:00:00
17129,FRPD1PITMNST,2025-05-02,17,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 17:00:00
17130,FRPD1PITMNST,2025-05-02,18,4,0.0,45.0,0.0,0.0,15.0,False,False,2025-05-02 18:00:00
17131,FRPD1PITMNST,2025-05-02,19,4,0.0,20.0,0.0,0.0,40.0,False,False,2025-05-02 19:00:00
17132,FRPD1PITMNST,2025-05-02,20,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 20:00:00
17133,FRPD1PITMNST,2025-05-02,21,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 21:00:00
17134,FRPD1PITMNST,2025-05-02,22,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 22:00:00
17135,FRPD1PITMNST,2025-05-02,23,4,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 23:00:00
17136,FRPD1PITMPLR,2025-05-02,0,3,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 00:00:00
17137,FRPD1PITMPLR,2025-05-02,1,3,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 01:00:00
17138,FRPD1PITMPLR,2025-05-02,2,3,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 02:00:00
17139,FRPD1PITMPLR,2025-05-02,3,3,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 03:00:00
17140,FRPD1PITMPLR,2025-05-02,4,3,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 04:00:00
17141,FRPD1PITMPLR,2025-05-02,5,3,0.0,30.0,0.0,0.0,30.0,False,False,2025-05-02 05:00:00
17142,FRPD1PITMPLR,2025-05-02,6,3,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-02 06:00:00
17143,FRPD1PITMPLR,2025-05-02,7,3,0.0,45.0,0.0,0.0,15.0,False,False,2025-05-02 07:00:00
17144,FRPD1PITMPLR,2025-05-02,8,3,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 08:00:00
17145,FRPD1PITMPLR,2025-05-02,9,3,0.0,40.0,0.0,0.0,20.0,False,False,2025-05-02 09:00:00
17146,FRPD1PITMPLR,2025-05-02,10,3,0.0,55.0,0.0,0.0,5.0,False,False,2025-05-02 10:00:00
17147,FRPD1PITMPLR,2025-05-02,11,3,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 11:00:00
17148,FRPD1PITMPLR,2025-05-02,12,3,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 12:00:00
17149,FRPD1PITMPLR,2025-05-02,13,3,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 13:00:00
17150,FRPD1PITMPLR,2025-05-02,14,3,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 14:00:00
17151,FRPD1PITMPLR,2025-05-02,15,3,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 15:00:00
17152,FRPD1PITMPLR,2025-05-02,16,3,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 16:00:00
17153,FRPD1PITMPLR,2025-05-02,17,3,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 17:00:00
17154,FRPD1PITMPLR,2025-05-02,18,3,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 18:00:00
17155,FRPD1PITMPLR,2025-05-02,19,3,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 19:00:00
17156,FRPD1PITMPLR,2025-05-02,20,3,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 20:00:00
17157,FRPD1PITMPLR,2025-05-02,21,3,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 21:00:00
17158,FRPD1PITMPLR,2025-05-02,22,3,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 22:00:00
17159,FRPD1PITMPLR,2025-05-02,23,3,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 23:00:00
17160,FRPD1PITMRON,2025-05-02,0,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 00:00:00
17161,FRPD1PITMRON,2025-05-02,1,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 01:00:00
17162,FRPD1PITMRON,2025-05-02,2,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 02:00:00
17163,FRPD1PITMRON,2025-05-02,3,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 03:00:00
17164,FRPD1PITMRON,2025-05-02,4,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 04:00:00
17165,FRPD1PITMRON,2025-05-02,5,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 05:00:00
17166,FRPD1PITMRON,2025-05-02,6,2,0.0,10.0,0.0,0.0,50.0,False,False,2025-05-02 06:00:00
17167,FRPD1PITMRON,2025-05-02,7,2,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-02 07:00:00
17168,FRPD1PITMRON,2025-05-02,8,2,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-02 08:00:00
17169,FRPD1PITMRON,2025-05-02,9,2,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-02 09:00:00
17170,FRPD1PITMRON,2025-05-02,10,2,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-02 10:00:00
17171,FRPD1PITMRON,2025-05-02,11,2,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-02 11:00:00
17172,FRPD1PITMRON,2025-05-02,12,2,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-02 12:00:00
17173,FRPD1PITMRON,2025-05-02,13,2,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-02 13:00:00
17174,FRPD1PITMRON,2025-05-02,14,2,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-02 14:00:00
17175,FRPD1PITMRON,2025-05-02,15,2,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-02 15:00:00
17176,FRPD1PITMRON,2025-05-02,16,2,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-02 16:00:00
17177,FRPD1PITMRON,2025-05-02,17,2,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-02 17:00:00
17178,FRPD1PITMRON,2025-05-02,18,2,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-02 18:00:00
17179,FRPD1PITMRON,2025-05-02,19,2,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-02 19:00:00
17180,FRPD1PITMRON,2025-05-02,20,2,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-02 20:00:00
17181,FRPD1PITMRON,2025-05-02,21,2,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-02 21:00:00
17182,FRPD1PITMRON,2025-05-02,22,2,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-02 22:00:00
17183,FRPD1PITMRON,2025-05-02,23,2,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-02 23:00:00
17184,FRPD1PITMSLT,2025-05-02,0,6,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 00:00:00
17185,FRPD1PITMSLT,2025-05-02,1,6,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 01:00:00
17186,FRPD1PITMSLT,2025-05-02,2,6,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 02:00:00
17187,FRPD1PITMSLT,2025-05-02,3,6,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 03:00:00
17188,FRPD1PITMSLT,2025-05-02,4,6,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 04:00:00
17189,FRPD1PITMSLT,2025-05-02,5,6,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 05:00:00
17190,FRPD1PITMSLT,2025-05-02,6,6,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 06:00:00
17191,FRPD1PITMSLT,2025-05-02,7,6,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 07:00:00
17192,FRPD1PITMSLT,2025-05-02,8,6,0.0,20.0,0.0,0.0,40.0,False,False,2025-05-02 08:00:00
17193,FRPD1PITMSLT,2025-05-02,9,6,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 09:00:00
17194,FRPD1PITMSLT,2025-05-02,10,6,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 10:00:00
17195,FRPD1PITMSLT,2025-05-02,11,6,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 11:00:00
17196,FRPD1PITMSLT,2025-05-02,12,6,0.0,50.0,0.0,0.0,10.0,False,False,2025-05-02 12:00:00
17197,FRPD1PITMSLT,2025-05-02,13,6,0.0,5.0,0.0,0.0,55.0,False,False,2025-05-02 13:00:00
17198,FRPD1PITMSLT,2025-05-02,14,6,0.0,20.0,0.0,0.0,40.0,False,False,2025-05-02 14:00:00
17199,FRPD1PITMSLT,2025-05-02,15,6,0.0,25.0,0.0,0.0,35.0,False,False,2025-05-02 15:00:00
17200,FRPD1PITMSLT,2025-05-02,16,6,0.0,40.0,0.0,0.0,20.0,False,False,2025-05-02 16:00:00
17201,FRPD1PITMSLT,2025-05-02,17,6,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 17:00:00
17202,FRPD1PITMSLT,2025-05-02,18,6,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 18:00:00
17203,FRPD1PITMSLT,2025-05-02,19,6,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 19:00:00
17204,FRPD1PITMSLT,2025-05-02,20,6,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 20:00:00
17205,FRPD1PITMSLT,2025-05-02,21,6,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 21:00:00
17206,FRPD1PITMSLT,2025-05-02,22,6,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 22:00:00
17207,FRPD1PITMSLT,2025-05-02,23,6,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 23:00:00
17208,FRPD1PITMSML,2025-05-02,0,3,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 00:00:00
17209,FRPD1PITMSML,2025-05-02,1,3,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 01:00:00
17210,FRPD1PITMSML,2025-05-02,2,3,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 02:00:00
17211,FRPD1PITMSML,2025-05-02,3,3,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 03:00:00
17212,FRPD1PITMSML,2025-05-02,4,3,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 04:00:00
17213,FRPD1PITMSML,2025-05-02,5,3,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 05:00:00
17214,FRPD1PITMSML,2025-05-02,6,3,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 06:00:00
17215,FRPD1PITMSML,2025-05-02,7,3,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 07:00:00
17216,FRPD1PITMSML,2025-05-02,8,3,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 08:00:00
17217,FRPD1PITMSML,2025-05-02,9,3,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 09:00:00
17218,FRPD1PITMSML,2025-05-02,10,3,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 10:00:00
17219,FRPD1PITMSML,2025-05-02,11,3,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 11:00:00
17220,FRPD1PITMSML,2025-05-02,12,3,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 12:00:00
17221,FRPD1PITMSML,2025-05-02,13,3,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 13:00:00
17222,FRPD1PITMSML,2025-05-02,14,3,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 14:00:00
17223,FRPD1PITMSML,2025-05-02,15,3,0.0,40.0,0.0,0.0,20.0,False,False,2025-05-02 15:00:00
17224,FRPD1PITMSML,2025-05-02,16,3,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 16:00:00
17225,FRPD1PITMSML,2025-05-02,17,3,0.0,55.0,0.0,0.0,5.0,False,False,2025-05-02 17:00:00
17226,FRPD1PITMSML,2025-05-02,18,3,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 18:00:00
17227,FRPD1PITMSML,2025-05-02,19,3,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 19:00:00
17228,FRPD1PITMSML,2025-05-02,20,3,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 20:00:00
17229,FRPD1PITMSML,2025-05-02,21,3,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 21:00:00
17230,FRPD1PITMSML,2025-05-02,22,3,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 22:00:00
17231,FRPD1PITMSML,2025-05-02,23,3,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 23:00:00
17232,FRPD1PITMSTJ,2025-05-02,0,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 00:00:00
17233,FRPD1PITMSTJ,2025-05-02,1,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 01:00:00
17234,FRPD1PITMSTJ,2025-05-02,2,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 02:00:00
17235,FRPD1PITMSTJ,2025-05-02,3,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 03:00:00
17236,FRPD1PITMSTJ,2025-05-02,4,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 04:00:00
17237,FRPD1PITMSTJ,2025-05-02,5,5,0.0,40.0,0.0,0.0,20.0,False,False,2025-05-02 05:00:00
