,id_station_itinerance,periode,periode_h,nb_pdc,hs,inactif,sature,surcharge,actif,sature_h,surcharge_h,periode_iso
26061,FRTSLP30183,2025-05-28,21,12,0.0,55.0,0.0,0.0,5.0,False,False,2025-05-28 21:00:00
26062,FRTSLP30183,2025-05-28,22,12,0.0,40.0,0.0,0.0,20.0,False,False,2025-05-28 22:00:00
26063,FRTSLP30183,2025-05-28,23,12,0.0,45.0,0.0,0.0,15.0,False,False,2025-05-28 23:00:00
26064,FRTSLP3019,2025-05-28,0,10,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 00:00:00
26065,FRTSLP3019,2025-05-28,1,10,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 01:00:00
26066,FRTSLP3019,2025-05-28,2,10,0.0,15.0,0.0,0.0,45.0,False,False,2025-05-28 02:00:00
26067,FRTSLP3019,2025-05-28,3,10,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 03:00:00
26068,FRTSLP3019,2025-05-28,4,10,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 04:00:00
26069,FRTSLP3019,2025-05-28,5,10,0.0,50.0,0.0,0.0,10.0,False,False,2025-05-28 05:00:00
26070,FRTSLP3019,2025-05-28,6,10,0.0,50.0,0.0,0.0,10.0,False,False,2025-05-28 06:00:00
26071,FRTSLP3019,2025-05-28,7,10,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 07:00:00
26072,FRTSLP3019,2025-05-28,8,10,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 08:00:00
26073,FRTSLP3019,2025-05-28,9,10,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 09:00:00
26074,FRTSLP3019,2025-05-28,10,10,0.0,0.0,0.0,15.0,45.0,False,False,2025-05-28 10:00:00
26075,FRTSLP3019,2025-05-28,11,10,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 11:00:00
26076,FRTSLP3019,2025-05-28,12,10,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 12:00:00
26077,FRTSLP3019,2025-05-28,13,10,0.0,5.0,0.0,0.0,55.0,False,False,2025-05-28 13:00:00
26078,FRTSLP3019,2025-05-28,14,10,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 14:00:00
26079,FRTSLP3019,2025-05-28,15,10,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 15:00:00
26080,FRTSLP3019,2025-05-28,16,10,0.0,5.0,0.0,0.0,55.0,False,False,2025-05-28 16:00:00
26081,FRTSLP3019,2025-05-28,17,10,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 17:00:00
26082,FRTSLP3019,2025-05-28,18,10,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 18:00:00
26083,FRTSLP3019,2025-05-28,19,10,0.0,0.0,0.0,5.0,55.0,False,False,2025-05-28 19:00:00
26084,FRTSLP3019,2025-05-28,20,10,0.0,15.0,0.0,0.0,45.0,False,False,2025-05-28 20:00:00
26085,FRTSLP3019,2025-05-28,21,10,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 21:00:00
26086,FRTSLP3019,2025-05-28,22,10,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 22:00:00
26087,FRTSLP3019,2025-05-28,23,10,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 23:00:00
26088,FRTSLP30207,2025-05-28,0,28,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 00:00:00
26089,FRTSLP30207,2025-05-28,1,28,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 01:00:00
26090,FRTSLP30207,2025-05-28,2,28,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 02:00:00
26091,FRTSLP30207,2025-05-28,3,28,0.0,25.0,0.0,0.0,35.0,False,False,2025-05-28 03:00:00
26092,FRTSLP30207,2025-05-28,4,28,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 04:00:00
26093,FRTSLP30207,2025-05-28,5,28,0.0,10.0,0.0,0.0,50.0,False,False,2025-05-28 05:00:00
26094,FRTSLP30207,2025-05-28,6,28,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 06:00:00
26095,FRTSLP30207,2025-05-28,7,28,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 07:00:00
26096,FRTSLP30207,2025-05-28,8,28,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 08:00:00
26097,FRTSLP30207,2025-05-28,9,28,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 09:00:00
26098,FRTSLP30207,2025-05-28,10,28,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 10:00:00
26099,FRTSLP30207,2025-05-28,11,28,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 11:00:00
26100,FRTSLP30207,2025-05-28,12,28,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 12:00:00
26101,FRTSLP30207,2025-05-28,13,28,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 13:00:00
26102,FRTSLP30207,2025-05-28,14,28,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 14:00:00
26103,FRTSLP30207,2025-05-28,15,28,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 15:00:00
26104,FRTSLP30207,2025-05-28,16,28,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 16:00:00
26105,FRTSLP30207,2025-05-28,17,28,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 17:00:00
26106,FRTSLP30207,2025-05-28,18,28,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 18:00:00
26107,FRTSLP30207,2025-05-28,19,28,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 19:00:00
26108,FRTSLP30207,2025-05-28,20,28,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 20:00:00
26109,FRTSLP30207,2025-05-28,21,28,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 21:00:00
26110,FRTSLP30207,2025-05-28,22,28,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 22:00:00
26111,FRTSLP30207,2025-05-28,23,28,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 23:00:00
26112,FRTSLP30234,2025-05-28,0,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 00:00:00
26113,FRTSLP30234,2025-05-28,1,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 01:00:00
26114,FRTSLP30234,2025-05-28,2,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 02:00:00
26115,FRTSLP30234,2025-05-28,3,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 03:00:00
26116,FRTSLP30234,2025-05-28,4,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 04:00:00
26117,FRTSLP30234,2025-05-28,5,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 05:00:00
26118,FRTSLP30234,2025-05-28,6,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 06:00:00
26119,FRTSLP30234,2025-05-28,7,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 07:00:00
26120,FRTSLP30234,2025-05-28,8,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 08:00:00
26121,FRTSLP30234,2025-05-28,9,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 09:00:00
26122,FRTSLP30234,2025-05-28,10,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 10:00:00
26123,FRTSLP30234,2025-05-28,11,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 11:00:00
26124,FRTSLP30234,2025-05-28,12,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 12:00:00
26125,FRTSLP30234,2025-05-28,13,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 13:00:00
26126,FRTSLP30234,2025-05-28,14,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 14:00:00
26127,FRTSLP30234,2025-05-28,15,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 15:00:00
26128,FRTSLP30234,2025-05-28,16,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 16:00:00
26129,FRTSLP30234,2025-05-28,17,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 17:00:00
26130,FRTSLP30234,2025-05-28,18,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 18:00:00
26131,FRTSLP30234,2025-05-28,19,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 19:00:00
26132,FRTSLP30234,2025-05-28,20,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 20:00:00
26133,FRTSLP30234,2025-05-28,21,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 21:00:00
26134,FRTSLP30234,2025-05-28,22,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 22:00:00
26135,FRTSLP30234,2025-05-28,23,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 23:00:00
26136,FRTSLP30237,2025-05-28,0,12,0.0,25.0,0.0,0.0,35.0,False,False,2025-05-28 00:00:00
26137,FRTSLP30237,2025-05-28,1,12,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 01:00:00
26138,FRTSLP30237,2025-05-28,2,12,0.0,5.0,0.0,0.0,55.0,False,False,2025-05-28 02:00:00
26139,FRTSLP30237,2025-05-28,3,12,0.0,5.0,0.0,0.0,55.0,False,False,2025-05-28 03:00:00
26140,FRTSLP30237,2025-05-28,4,12,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 04:00:00
26141,FRTSLP30237,2025-05-28,5,12,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 05:00:00
26142,FRTSLP30237,2025-05-28,6,12,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 06:00:00
26143,FRTSLP30237,2025-05-28,7,12,0.0,0.0,0.0,5.0,55.0,False,False,2025-05-28 07:00:00
26144,FRTSLP30237,2025-05-28,8,12,0.0,0.0,5.0,5.0,50.0,False,False,2025-05-28 08:00:00
26145,FRTSLP30237,2025-05-28,9,12,0.0,0.0,25.0,5.0,30.0,False,False,2025-05-28 09:00:00
26146,FRTSLP30237,2025-05-28,10,12,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 10:00:00
26147,FRTSLP30237,2025-05-28,11,12,0.0,0.0,5.0,10.0,45.0,False,False,2025-05-28 11:00:00
26148,FRTSLP30237,2025-05-28,12,12,0.0,0.0,60.0,0.0,0.0,True,False,2025-05-28 12:00:00
26149,FRTSLP30237,2025-05-28,13,12,0.0,0.0,30.0,20.0,10.0,False,True,2025-05-28 13:00:00
26150,FRTSLP30237,2025-05-28,14,12,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 14:00:00
26151,FRTSLP30237,2025-05-28,15,12,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 15:00:00
26152,FRTSLP30237,2025-05-28,16,12,0.0,0.0,25.0,20.0,15.0,False,False,2025-05-28 16:00:00
26153,FRTSLP30237,2025-05-28,17,12,0.0,0.0,25.0,5.0,30.0,False,False,2025-05-28 17:00:00
26154,FRTSLP30237,2025-05-28,18,12,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 18:00:00
26155,FRTSLP30237,2025-05-28,19,12,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 19:00:00
26156,FRTSLP30237,2025-05-28,20,12,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 20:00:00
26157,FRTSLP30237,2025-05-28,21,12,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 21:00:00
26158,FRTSLP30237,2025-05-28,22,12,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 22:00:00
26159,FRTSLP30237,2025-05-28,23,12,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 23:00:00
26160,FRTSLP30243,2025-05-28,0,12,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 00:00:00
26161,FRTSLP30243,2025-05-28,1,12,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 01:00:00
26162,FRTSLP30243,2025-05-28,2,12,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 02:00:00
26163,FRTSLP30243,2025-05-28,3,12,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 03:00:00
26164,FRTSLP30243,2025-05-28,4,12,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 04:00:00
26165,FRTSLP30243,2025-05-28,5,12,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 05:00:00
26166,FRTSLP30243,2025-05-28,6,12,0.0,40.0,0.0,0.0,20.0,False,False,2025-05-28 06:00:00
26167,FRTSLP30243,2025-05-28,7,12,0.0,15.0,0.0,0.0,45.0,False,False,2025-05-28 07:00:00
26168,FRTSLP30243,2025-05-28,8,12,0.0,15.0,0.0,0.0,45.0,False,False,2025-05-28 08:00:00
26169,FRTSLP30243,2025-05-28,9,12,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 09:00:00
26170,FRTSLP30243,2025-05-28,10,12,0.0,5.0,0.0,0.0,55.0,False,False,2025-05-28 10:00:00
26171,FRTSLP30243,2025-05-28,11,12,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 11:00:00
26172,FRTSLP30243,2025-05-28,12,12,0.0,5.0,0.0,0.0,55.0,False,False,2025-05-28 12:00:00
26173,FRTSLP30243,2025-05-28,13,12,0.0,55.0,0.0,0.0,5.0,False,False,2025-05-28 13:00:00
26174,FRTSLP30243,2025-05-28,14,12,0.0,5.0,0.0,0.0,55.0,False,False,2025-05-28 14:00:00
26175,FRTSLP30243,2025-05-28,15,12,0.0,25.0,0.0,0.0,35.0,False,False,2025-05-28 15:00:00
26176,FRTSLP30243,2025-05-28,16,12,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 16:00:00
26177,FRTSLP30243,2025-05-28,17,12,0.0,25.0,0.0,0.0,35.0,False,False,2025-05-28 17:00:00
26178,FRTSLP30243,2025-05-28,18,12,0.0,5.0,0.0,0.0,55.0,False,False,2025-05-28 18:00:00
26179,FRTSLP30243,2025-05-28,19,12,0.0,35.0,0.0,0.0,25.0,False,False,2025-05-28 19:00:00
26180,FRTSLP30243,2025-05-28,20,12,0.0,15.0,0.0,0.0,45.0,False,False,2025-05-28 20:00:00
26181,FRTSLP30243,2025-05-28,21,12,0.0,35.0,0.0,0.0,25.0,False,False,2025-05-28 21:00:00
26182,FRTSLP30243,2025-05-28,22,12,0.0,35.0,0.0,0.0,25.0,False,False,2025-05-28 22:00:00
26183,FRTSLP30243,2025-05-28,23,12,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 23:00:00
26184,FRTSLP30248,2025-05-28,0,12,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 00:00:00
26185,FRTSLP30248,2025-05-28,1,12,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 01:00:00
26186,FRTSLP30248,2025-05-28,2,12,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 02:00:00
26187,FRTSLP30248,2025-05-28,3,12,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 03:00:00
26188,FRTSLP30248,2025-05-28,4,12,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 04:00:00
26189,FRTSLP30248,2025-05-28,5,12,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 05:00:00
26190,FRTSLP30248,2025-05-28,6,12,0.0,50.0,0.0,0.0,10.0,False,False,2025-05-28 06:00:00
26191,FRTSLP30248,2025-05-28,7,12,0.0,10.0,0.0,0.0,50.0,False,False,2025-05-28 07:00:00
26192,FRTSLP30248,2025-05-28,8,12,0.0,15.0,0.0,0.0,45.0,False,False,2025-05-28 08:00:00
26193,FRTSLP30248,2025-05-28,9,12,0.0,30.0,0.0,0.0,30.0,False,False,2025-05-28 09:00:00
26194,FRTSLP30248,2025-05-28,10,12,0.0,5.0,0.0,0.0,55.0,False,False,2025-05-28 10:00:00
26195,FRTSLP30248,2025-05-28,11,12,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 11:00:00
26196,FRTSLP30248,2025-05-28,12,12,0.0,20.0,0.0,0.0,40.0,False,False,2025-05-28 12:00:00
26197,FRTSLP30248,2025-05-28,13,12,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 13:00:00
26198,FRTSLP30248,2025-05-28,14,12,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 14:00:00
26199,FRTSLP30248,2025-05-28,15,12,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 15:00:00
26200,FRTSLP30248,2025-05-28,16,12,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 16:00:00
26201,FRTSLP30248,2025-05-28,17,12,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 17:00:00
26202,FRTSLP30248,2025-05-28,18,12,0.0,30.0,0.0,0.0,30.0,False,False,2025-05-28 18:00:00
26203,FRTSLP30248,2025-05-28,19,12,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 19:00:00
26204,FRTSLP30248,2025-05-28,20,12,0.0,30.0,0.0,0.0,30.0,False,False,2025-05-28 20:00:00
26205,FRTSLP30248,2025-05-28,21,12,0.0,45.0,0.0,0.0,15.0,False,False,2025-05-28 21:00:00
26206,FRTSLP30248,2025-05-28,22,12,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 22:00:00
26207,FRTSLP30248,2025-05-28,23,12,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 23:00:00
26208,FRTSLP30249,2025-05-28,0,28,0.0,35.0,0.0,0.0,25.0,False,False,2025-05-28 00:00:00
26209,FRTSLP30249,2025-05-28,1,28,0.0,45.0,0.0,0.0,15.0,False,False,2025-05-28 01:00:00
26210,FRTSLP30249,2025-05-28,2,28,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 02:00:00
26211,FRTSLP30249,2025-05-28,3,28,0.0,35.0,0.0,0.0,25.0,False,False,2025-05-28 03:00:00
26212,FRTSLP30249,2025-05-28,4,28,0.0,40.0,0.0,0.0,20.0,False,False,2025-05-28 04:00:00
26213,FRTSLP30249,2025-05-28,5,28,0.0,30.0,0.0,0.0,30.0,False,False,2025-05-28 05:00:00
26214,FRTSLP30249,2025-05-28,6,28,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 06:00:00
26215,FRTSLP30249,2025-05-28,7,28,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 07:00:00
26216,FRTSLP30249,2025-05-28,8,28,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 08:00:00
26217,FRTSLP30249,2025-05-28,9,28,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 09:00:00
26218,FRTSLP30249,2025-05-28,10,28,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 10:00:00
26219,FRTSLP30249,2025-05-28,11,28,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 11:00:00
26220,FRTSLP30249,2025-05-28,12,28,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 12:00:00
26221,FRTSLP30249,2025-05-28,13,28,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 13:00:00
26222,FRTSLP30249,2025-05-28,14,28,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 14:00:00
26223,FRTSLP30249,2025-05-28,15,28,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 15:00:00
26224,FRTSLP30249,2025-05-28,16,28,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 16:00:00
26225,FRTSLP30249,2025-05-28,17,28,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 17:00:00
26226,FRTSLP30249,2025-05-28,18,28,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 18:00:00
26227,FRTSLP30249,2025-05-28,19,28,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 19:00:00
26228,FRTSLP30249,2025-05-28,20,28,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 20:00:00
26229,FRTSLP30249,2025-05-28,21,28,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 21:00:00
26230,FRTSLP30249,2025-05-28,22,28,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 22:00:00
26231,FRTSLP30249,2025-05-28,23,28,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 23:00:00
26232,FRTSLP30252,2025-05-28,0,16,0.0,50.0,0.0,0.0,10.0,False,False,2025-05-28 00:00:00
26233,FRTSLP30252,2025-05-28,1,16,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 01:00:00
26234,FRTSLP30252,2025-05-28,2,16,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 02:00:00
26235,FRTSLP30252,2025-05-28,3,16,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 03:00:00
26236,FRTSLP30252,2025-05-28,4,16,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 04:00:00
26237,FRTSLP30252,2025-05-28,5,16,0.0,45.0,0.0,0.0,15.0,False,False,2025-05-28 05:00:00
26238,FRTSLP30252,2025-05-28,6,16,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 06:00:00
26239,FRTSLP30252,2025-05-28,7,16,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 07:00:00
26240,FRTSLP30252,2025-05-28,8,16,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 08:00:00
26241,FRTSLP30252,2025-05-28,9,16,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 09:00:00
26242,FRTSLP30252,2025-05-28,10,16,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 10:00:00
26243,FRTSLP30252,2025-05-28,11,16,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 11:00:00
26244,FRTSLP30252,2025-05-28,12,16,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 12:00:00
26245,FRTSLP30252,2025-05-28,13,16,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 13:00:00
26246,FRTSLP30252,2025-05-28,14,16,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 14:00:00
26247,FRTSLP30252,2025-05-28,15,16,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 15:00:00
26248,FRTSLP30252,2025-05-28,16,16,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 16:00:00
26249,FRTSLP30252,2025-05-28,17,16,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 17:00:00
26250,FRTSLP30252,2025-05-28,18,16,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 18:00:00
26251,FRTSLP30252,2025-05-28,19,16,0.0,10.0,0.0,0.0,50.0,False,False,2025-05-28 19:00:00
26252,FRTSLP30252,2025-05-28,20,16,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 20:00:00
26253,FRTSLP30252,2025-05-28,21,16,0.0,55.0,0.0,0.0,5.0,False,False,2025-05-28 21:00:00
26254,FRTSLP30252,2025-05-28,22,16,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 22:00:00
26255,FRTSLP30252,2025-05-28,23,16,0.0,45.0,0.0,0.0,15.0,False,False,2025-05-28 23:00:00
26256,FRTSLP30253,2025-05-28,0,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 00:00:00
26257,FRTSLP30253,2025-05-28,1,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 01:00:00
26258,FRTSLP30253,2025-05-28,2,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 02:00:00
26259,FRTSLP30253,2025-05-28,3,8,0.0,50.0,0.0,0.0,10.0,False,False,2025-05-28 03:00:00
26260,FRTSLP30253,2025-05-28,4,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 04:00:00
26261,FRTSLP30253,2025-05-28,5,8,0.0,50.0,0.0,0.0,10.0,False,False,2025-05-28 05:00:00
26262,FRTSLP30253,2025-05-28,6,8,0.0,30.0,0.0,0.0,30.0,False,False,2025-05-28 06:00:00
26263,FRTSLP30253,2025-05-28,7,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 07:00:00
26264,FRTSLP30253,2025-05-28,8,8,0.0,5.0,0.0,0.0,55.0,False,False,2025-05-28 08:00:00
26265,FRTSLP30253,2025-05-28,9,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 09:00:00
26266,FRTSLP30253,2025-05-28,10,8,0.0,0.0,0.0,5.0,55.0,False,False,2025-05-28 10:00:00
26267,FRTSLP30253,2025-05-28,11,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 11:00:00
26268,FRTSLP30253,2025-05-28,12,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 12:00:00
26269,FRTSLP30253,2025-05-28,13,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 13:00:00
26270,FRTSLP30253,2025-05-28,14,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 14:00:00
26271,FRTSLP30253,2025-05-28,15,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 15:00:00
26272,FRTSLP30253,2025-05-28,16,8,0.0,20.0,0.0,0.0,40.0,False,False,2025-05-28 16:00:00
26273,FRTSLP30253,2025-05-28,17,8,0.0,0.0,0.0,5.0,55.0,False,False,2025-05-28 17:00:00
26274,FRTSLP30253,2025-05-28,18,8,0.0,0.0,0.0,10.0,50.0,False,False,2025-05-28 18:00:00
26275,FRTSLP30253,2025-05-28,19,8,0.0,0.0,0.0,5.0,55.0,False,False,2025-05-28 19:00:00
26276,FRTSLP30253,2025-05-28,20,8,0.0,20.0,0.0,0.0,40.0,False,False,2025-05-28 20:00:00
26277,FRTSLP30253,2025-05-28,21,8,0.0,5.0,0.0,0.0,55.0,False,False,2025-05-28 21:00:00
26278,FRTSLP30253,2025-05-28,22,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 22:00:00
26279,FRTSLP30253,2025-05-28,23,8,0.0,10.0,0.0,0.0,50.0,False,False,2025-05-28 23:00:00
26280,FRTSLP30254,2025-05-28,0,24,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 00:00:00
26281,FRTSLP30254,2025-05-28,1,24,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 01:00:00
26282,FRTSLP30254,2025-05-28,2,24,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 02:00:00
26283,FRTSLP30254,2025-05-28,3,24,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 03:00:00
26284,FRTSLP30254,2025-05-28,4,24,0.0,50.0,0.0,0.0,10.0,False,False,2025-05-28 04:00:00
26285,FRTSLP30254,2025-05-28,5,24,0.0,25.0,0.0,0.0,35.0,False,False,2025-05-28 05:00:00
26286,FRTSLP30254,2025-05-28,6,24,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 06:00:00
26287,FRTSLP30254,2025-05-28,7,24,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 07:00:00
26288,FRTSLP30254,2025-05-28,8,24,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 08:00:00
26289,FRTSLP30254,2025-05-28,9,24,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 09:00:00
26290,FRTSLP30254,2025-05-28,10,24,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 10:00:00
26291,FRTSLP30254,2025-05-28,11,24,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 11:00:00
26292,FRTSLP30254,2025-05-28,12,24,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 12:00:00
